# Omega Rho_mean Rho_error Rho_sample_0 Rho_sample_1 Rho_sample_2 Rho_sample_3 Rho_sample_4 Rho_sample_5 Rho_sample_6 Rho_sample_7 Rho_sample_8 Rho_sample_9
1.831656000000000173e+00 1.335623711347579956e-01 1.793111301958560944e-02 1.277911812067031860e-01 1.350926011800765991e-01 1.282222419977188110e-01 1.329213231801986694e-01 1.257208138704299927e-01 1.287531107664108276e-01 1.364332288503646851e-01 1.377286165952682495e-01 1.451498121023178101e-01 1.371527314186096191e-01
1.835664000000000184e+00 1.334593594074249268e-01 1.781298592686653137e-02 1.276662051677703857e-01 1.349599808454513550e-01 1.281686127185821533e-01 1.328472197055816650e-01 1.256546825170516968e-01 1.287043541669845581e-01 1.363373249769210815e-01 1.376125514507293701e-01 1.449370980262756348e-01 1.370305866003036499e-01
1.839672000000000196e+00 1.333618462085723877e-01 1.769451238214969635e-02 1.275475025177001953e-01 1.348329931497573853e-01 1.281204372644424438e-01 1.327783167362213135e-01 1.255944222211837769e-01 1.286610513925552368e-01 1.362464725971221924e-01 1.375015974044799805e-01 1.447295695543289185e-01 1.369137316942214966e-01
1.843680000000000208e+00 1.332696229219436646e-01 1.757572405040264130e-02 1.274349093437194824e-01 1.347114592790603638e-01 1.280775815248489380e-01 1.327145248651504517e-01 1.255398243665695190e-01 1.286230832338333130e-01 1.361605226993560791e-01 1.373957395553588867e-01 1.445270627737045288e-01 1.368020623922348022e-01
1.847688000000000219e+00 1.331826597452163696e-01 1.745666377246379852e-02 1.273283213376998901e-01 1.345953345298767090e-01 1.280399858951568604e-01 1.326556801795959473e-01 1.254908293485641479e-01 1.285903006792068481e-01 1.360794156789779663e-01 1.372947990894317627e-01 1.443295776844024658e-01 1.366954296827316284e-01
1.851696000000000231e+00 1.331007927656173706e-01 1.733724586665630341e-02 1.272276639938354492e-01 1.344845443964004517e-01 1.280075311660766602e-01 1.326017826795578003e-01 1.254473477602005005e-01 1.285626888275146484e-01 1.360030472278594971e-01 1.371986716985702515e-01 1.441369354724884033e-01 1.365937739610671997e-01
1.855704000000000020e+00 1.330239176750183105e-01 1.721757464110851288e-02 1.271328181028366089e-01 1.343789398670196533e-01 1.279800534248352051e-01 1.325525939464569092e-01 1.254091858863830566e-01 1.285400986671447754e-01 1.359313130378723145e-01 1.371072679758071899e-01 1.439490914344787598e-01 1.364969462156295776e-01
1.859712000000000032e+00 1.329519897699356079e-01 1.709763146936893463e-02 1.270436346530914307e-01 1.342784017324447632e-01 1.279575675725936890e-01 1.325081735849380493e-01 1.253762692213058472e-01 1.285223662853240967e-01 1.358641088008880615e-01 1.370204687118530273e-01 1.437659412622451782e-01 1.364048719406127930e-01
1.863720000000000043e+00 1.328848749399185181e-01 1.697733439505100250e-02 1.269600242376327515e-01 1.341828405857086182e-01 1.279398649930953979e-01 1.324682533740997314e-01 1.253485977649688721e-01 1.285095363855361938e-01 1.358013004064559937e-01 1.369382441043853760e-01 1.435873210430145264e-01 1.363174766302108765e-01
1.867728000000000055e+00 1.328224688768386841e-01 1.685679145157337189e-02 1.268819272518157959e-01 1.340921819210052490e-01 1.279269456863403320e-01 1.324329078197479248e-01 1.253259330987930298e-01 1.285014301538467407e-01 1.357428431510925293e-01 1.368604749441146851e-01 1.434132456779479980e-01 1.362345963716506958e-01
1.871736000000000066e+00 1.327646672725677490e-01 1.673601195216178894e-02 1.268091797828674316e-01 1.340062618255615234e-01 1.279186308383941650e-01 1.324019134044647217e-01 1.253082603216171265e-01 1.284979432821273804e-01 1.356886327266693115e-01 1.367870867252349854e-01 1.432435959577560425e-01 1.361562311649322510e-01
1.875744000000000078e+00 1.327114105224609375e-01 1.661497540771961212e-02 1.267417222261428833e-01 1.339250802993774414e-01 1.279149204492568970e-01 1.323752552270889282e-01 1.252954006195068359e-01 1.284990161657333374e-01 1.356385350227355957e-01 1.367179453372955322e-01 1.430782824754714966e-01 1.360822618007659912e-01
1.879752000000000089e+00 1.326625794172286987e-01 1.649367623031139374e-02 1.266794353723526001e-01 1.338485181331634521e-01 1.279156357049942017e-01 1.323527991771697998e-01 1.252873539924621582e-01 1.285045593976974487e-01 1.355925649404525757e-01 1.366529911756515503e-01 1.429172009229660034e-01 1.360125243663787842e-01
1.883760000000000101e+00 1.326181143522262573e-01 1.637214049696922302e-02 1.266222447156906128e-01 1.337763965129852295e-01 1.279207617044448853e-01 1.323344409465789795e-01 1.252839714288711548e-01 1.285144835710525513e-01 1.355505287647247314e-01 1.365921348333358765e-01 1.427603214979171753e-01 1.359470039606094360e-01
1.887768000000000113e+00 1.325778812170028687e-01 1.625036820769309998e-02 1.265700012445449829e-01 1.337087154388427734e-01 1.279301345348358154e-01 1.323201805353164673e-01 1.252851784229278564e-01 1.285286694765090942e-01 1.355124115943908691e-01 1.365352421998977661e-01 1.426074951887130737e-01 1.358855515718460083e-01
1.891776000000000124e+00 1.325418949127197266e-01 1.612836308777332306e-02 1.265226900577545166e-01 1.336453557014465332e-01 1.279437839984893799e-01 1.323099136352539062e-01 1.252908855676651001e-01 1.285471022129058838e-01 1.354780942201614380e-01 1.364823728799819946e-01 1.424586772918701172e-01 1.358281970024108887e-01
1.895784000000000136e+00 1.325099170207977295e-01 1.600609719753265381e-02 1.264801621437072754e-01 1.335862874984741211e-01 1.279615461826324463e-01 1.323034465312957764e-01 1.253009736537933350e-01 1.285696178674697876e-01 1.354474872350692749e-01 1.364332437515258789e-01 1.423137336969375610e-01 1.357747167348861694e-01
1.899792000000000147e+00 1.324820071458816528e-01 1.588366739451885223e-02 1.264423727989196777e-01 1.335313320159912109e-01 1.279833316802978516e-01 1.323008388280868530e-01 1.253153830766677856e-01 1.285962015390396118e-01 1.354205757379531860e-01 1.363879442214965820e-01 1.421726793050765991e-01 1.357251405715942383e-01
1.903800000000000159e+00 1.324580162763595581e-01 1.576096378266811371e-02 1.264092028141021729e-01 1.334804594516754150e-01 1.280091255903244019e-01 1.323018819093704224e-01 1.253340691328048706e-01 1.286267489194869995e-01 1.353971958160400391e-01 1.363462954759597778e-01 1.420353651046752930e-01 1.356793195009231567e-01
1.907808000000000170e+00 1.324378699064254761e-01 1.563811860978603363e-02 1.263805627822875977e-01 1.334335952997207642e-01 1.280387789011001587e-01 1.323066055774688721e-01 1.253569275140762329e-01 1.286611855030059814e-01 1.353773176670074463e-01 1.363082826137542725e-01 1.419018059968948364e-01 1.356372386217117310e-01
1.911816000000000182e+00 1.324215233325958252e-01 1.551503967493772507e-02 1.263564229011535645e-01 1.333906203508377075e-01 1.280722916126251221e-01 1.323149055242538452e-01 1.253838241100311279e-01 1.286994218826293945e-01 1.353608369827270508e-01 1.362737864255905151e-01 1.417718529701232910e-01 1.355987340211868286e-01
1.915824000000000193e+00 1.324088126420974731e-01 1.539179310202598572e-02 1.263366341590881348e-01 1.333514750003814697e-01 1.281095445156097412e-01 1.323267221450805664e-01 1.254146546125411987e-01 1.287414282560348511e-01 1.353477239608764648e-01 1.362427771091461182e-01 1.416454166173934937e-01 1.355637907981872559e-01
1.919832000000000205e+00 1.323997676372528076e-01 1.526831928640604019e-02 1.263211667537689209e-01 1.333161145448684692e-01 1.281504631042480469e-01 1.323418766260147095e-01 1.254494786262512207e-01 1.287871301174163818e-01 1.353378444910049438e-01 1.362151354551315308e-01 1.415224820375442505e-01 1.355323195457458496e-01
1.923840000000000217e+00 1.323942393064498901e-01 1.514468807727098465e-02 1.263099014759063721e-01 1.332844197750091553e-01 1.281949877738952637e-01 1.323603838682174683e-01 1.254881322383880615e-01 1.288364082574844360e-01 1.353312134742736816e-01 1.361908614635467529e-01 1.414029449224472046e-01 1.355042159557342529e-01
1.927848000000000228e+00 1.323921978473663330e-01 1.502086501568555832e-02 1.263027638196945190e-01 1.332563310861587524e-01 1.282430589199066162e-01 1.323822438716888428e-01 1.255306154489517212e-01 1.288892179727554321e-01 1.353276818990707397e-01 1.361698210239410400e-01 1.412867605686187744e-01 1.354794800281524658e-01
1.931856000000000240e+00 1.323935985565185547e-01 1.489687059074640274e-02 1.262997090816497803e-01 1.332317739725112915e-01 1.282946318387985229e-01 1.324072927236557007e-01 1.255767047405242920e-01 1.289454847574234009e-01 1.353272050619125366e-01 1.361519098281860352e-01 1.411738097667694092e-01 1.354580223560333252e-01
1.935864000000000029e+00 1.323983222246170044e-01 1.477275975048542023e-02 1.263006329536437988e-01 1.332106888294219971e-01 1.283495724201202393e-01 1.324354559183120728e-01 1.256264746189117432e-01 1.290051937103271484e-01 1.353297680616378784e-01 1.361372321844100952e-01 1.410641223192214966e-01 1.354397237300872803e-01
1.939872000000000041e+00 1.324063092470169067e-01 1.464847289025783539e-02 1.263054907321929932e-01 1.331929713487625122e-01 1.284078806638717651e-01 1.324667334556579590e-01 1.256797909736633301e-01 1.290681809186935425e-01 1.353352069854736328e-01 1.361254900693893433e-01 1.409576088190078735e-01 1.354245394468307495e-01
1.943880000000000052e+00 1.324175447225570679e-01 1.452406216412782669e-02 1.263141930103302002e-01 1.331786513328552246e-01 1.284694522619247437e-01 1.325009912252426147e-01 1.257365942001342773e-01 1.291344910860061646e-01 1.353435665369033813e-01 1.361168473958969116e-01 1.408541351556777954e-01 1.354124397039413452e-01
1.947888000000000064e+00 1.324318796396255493e-01 1.439944654703140259e-02 1.263267546892166138e-01 1.331675499677658081e-01 1.285342723131179810e-01 1.325381994247436523e-01 1.257968395948410034e-01 1.292039602994918823e-01 1.353547126054763794e-01 1.361110508441925049e-01 1.407536864280700684e-01 1.354033350944519043e-01
1.951896000000000075e+00 1.324493288993835449e-01 1.427474152296781540e-02 1.263429671525955200e-01 1.331596374511718750e-01 1.286022365093231201e-01 1.325783282518386841e-01 1.258604228496551514e-01 1.292766332626342773e-01 1.353685855865478516e-01 1.361081451177597046e-01 1.406562179327011108e-01 1.353971511125564575e-01
1.955904000000000087e+00 1.324697434902191162e-01 1.414990518242120743e-02 1.263628304004669189e-01 1.331548392772674561e-01 1.286732703447341919e-01 1.326212584972381592e-01 1.259273439645767212e-01 1.293523609638214111e-01 1.353851258754730225e-01 1.361080557107925415e-01 1.405616551637649536e-01 1.353938430547714233e-01
1.959912000000000099e+00 1.324931830167770386e-01 1.402495708316564560e-02 1.263862699270248413e-01 1.331531554460525513e-01 1.287474185228347778e-01 1.326669603586196899e-01 1.259974539279937744e-01 1.294311881065368652e-01 1.354043185710906982e-01 1.361107230186462402e-01 1.404699385166168213e-01 1.353933364152908325e-01
1.963920000000000110e+00 1.325194835662841797e-01 1.389987766742706299e-02 1.264132708311080933e-01 1.331544220447540283e-01 1.288245022296905518e-01 1.327153295278549194e-01 1.260707676410675049e-01 1.295129358768463135e-01 1.354260742664337158e-01 1.361160576343536377e-01 1.403810083866119385e-01 1.353955715894699097e-01
1.967928000000000122e+00 1.325486749410629272e-01 1.377471163868904114e-02 1.264437139034271240e-01 1.331586688756942749e-01 1.289045065641403198e-01 1.327664852142333984e-01 1.261471807956695557e-01 1.295976489782333374e-01 1.354503482580184937e-01 1.361240446567535400e-01 1.402947902679443359e-01 1.354005187749862671e-01
1.971936000000000133e+00 1.325805932283401489e-01 1.364942174404859543e-02 1.264775693416595459e-01 1.331658363342285156e-01 1.289874613285064697e-01 1.328201293945312500e-01 1.262266635894775391e-01 1.296852082014083862e-01 1.354770362377166748e-01 1.361345946788787842e-01 1.402112841606140137e-01 1.354080736637115479e-01
1.975944000000000145e+00 1.326152533292770386e-01 1.352408993989229202e-02 1.265147477388381958e-01 1.331757456064224243e-01 1.290731430053710938e-01 1.328763216733932495e-01 1.263091713190078735e-01 1.297755986452102661e-01 1.355061531066894531e-01 1.361476927995681763e-01 1.401304155588150024e-01 1.354182511568069458e-01
1.979952000000000156e+00 1.326525956392288208e-01 1.339865662157535553e-02 1.265552341938018799e-01 1.331885159015655518e-01 1.291616559028625488e-01 1.329350173473358154e-01 1.263945698738098145e-01 1.298687458038330078e-01 1.355376094579696655e-01 1.361632645130157471e-01 1.400520801544189453e-01 1.354309171438217163e-01
1.983960000000000168e+00 1.326925456523895264e-01 1.327316928654909134e-02 1.265989392995834351e-01 1.332039535045623779e-01 1.292528808116912842e-01 1.329961717128753662e-01 1.264829039573669434e-01 1.299646198749542236e-01 1.355714052915573120e-01 1.361812502145767212e-01 1.399762928485870361e-01 1.354461014270782471e-01
1.987968000000000179e+00 1.327350884675979614e-01 1.314759161323308945e-02 1.266458183526992798e-01 1.332220733165740967e-01 1.293467730283737183e-01 1.330597102642059326e-01 1.265740841627120972e-01 1.300631612539291382e-01 1.356073766946792603e-01 1.362016350030899048e-01 1.399029493331909180e-01 1.354636698961257935e-01
1.991976000000000191e+00 1.327801793813705444e-01 1.302202325314283371e-02 1.266957819461822510e-01 1.332428306341171265e-01 1.294433176517486572e-01 1.331255584955215454e-01 1.266680210828781128e-01 1.301642954349517822e-01 1.356456130743026733e-01 1.362242847681045532e-01 1.398320794105529785e-01 1.354835927486419678e-01
1.995984000000000202e+00 1.328276842832565308e-01 1.289635431021451950e-02 1.267488598823547363e-01 1.332660317420959473e-01 1.295424103736877441e-01 1.331937462091445923e-01 1.267647147178649902e-01 1.302680224180221558e-01 1.356859654188156128e-01 1.362492442131042480e-01 1.397635191679000854e-01 1.355058550834655762e-01
1.999992000000000214e+00 1.328776478767395020e-01 1.277072262018918991e-02 1.268048882484436035e-01 1.332918554544448853e-01 1.296440511941909790e-01 1.332641392946243286e-01 1.268640756607055664e-01 1.303742527961730957e-01 1.357283890247344971e-01 1.362764239311218262e-01 1.396973431110382080e-01 1.355303674936294556e-01
2.004000000000000004e+00 1.329299360513687134e-01 1.264512166380882263e-02 1.268638670444488525e-01 1.333201229572296143e-01 1.297481358051300049e-01 1.333367377519607544e-01 1.269660592079162598e-01 1.304829865694046021e-01 1.357728987932205200e-01 1.363057941198348999e-01 1.396334618330001831e-01 1.355571597814559937e-01
2.008008000000000237e+00 1.329845786094665527e-01 1.251938752830028534e-02 1.269258111715316772e-01 1.333507299423217773e-01 1.298547089099884033e-01 1.334115117788314819e-01 1.270707100629806519e-01 1.305941641330718994e-01 1.358194500207901001e-01 1.363372802734375000e-01 1.395717263221740723e-01 1.355860531330108643e-01
2.012016000000000027e+00 1.330415010452270508e-01 1.239374279975891113e-02 1.269906312227249146e-01 1.333837360143661499e-01 1.299636512994766235e-01 1.334883570671081543e-01 1.271778196096420288e-01 1.307076960802078247e-01 1.358678787946701050e-01 1.363708674907684326e-01 1.395122706890106201e-01 1.356170773506164551e-01
2.016024000000000260e+00 1.331006288528442383e-01 1.226812601089477539e-02 1.270581930875778198e-01 1.334191113710403442e-01 1.300749182701110840e-01 1.335672289133071899e-01 1.272874474525451660e-01 1.308235973119735718e-01 1.359182447195053101e-01 1.364064812660217285e-01 1.394549012184143066e-01 1.356502175331115723e-01
2.020032000000000050e+00 1.331619769334793091e-01 1.214250642806291580e-02 1.271285414695739746e-01 1.334566473960876465e-01 1.301885843276977539e-01 1.336482018232345581e-01 1.273995488882064819e-01 1.309417933225631714e-01 1.359705030918121338e-01 1.364440917968750000e-01 1.393996328115463257e-01 1.356853544712066650e-01
2.024040000000000283e+00 1.332254856824874878e-01 1.201697625219821930e-02 1.272016316652297974e-01 1.334964185953140259e-01 1.303044557571411133e-01 1.337310820817947388e-01 1.275140494108200073e-01 1.310622841119766235e-01 1.360246241092681885e-01 1.364836841821670532e-01 1.393464356660842896e-01 1.357225328683853149e-01
2.028048000000000073e+00 1.332910507917404175e-01 1.189154386520385742e-02 1.272773295640945435e-01 1.335384547710418701e-01 1.304225623607635498e-01 1.338159441947937012e-01 1.276309043169021606e-01 1.311849951744079590e-01 1.360805183649063110e-01 1.365251839160919189e-01 1.392952650785446167e-01 1.357616335153579712e-01
